9055,2227.999996680408003157936036586761474609375
9056,2227.999996680408003157936036586761474609375
9057,2227.999996680408003157936036586761474609375
9058,2227.999996680408003157936036586761474609375
9059,2227.999996680408003157936036586761474609375
9060,2227.999996680408003157936036586761474609375
9061,2227.999996680408003157936036586761474609375
9062,2227.999996680408003157936036586761474609375
9063,2227.999996680408003157936036586761474609375
9064,2227.999996680408003157936036586761474609375
9065,2227.999996680408003157936036586761474609375
9066,2227.999996680408003157936036586761474609375
9067,2227.99999668040845790528692305088043212890625
9068,2227.99999668040845790528692305088043212890625
9069,2227.99999668040845790528692305088043212890625
9070,2227.99999668040845790528692305088043212890625
9071,2227.99999668040845790528692305088043212890625
9072,2227.99999668040845790528692305088043212890625
9073,2227.99999668040845790528692305088043212890625
9074,2227.99999668040845790528692305088043212890625
9075,2227.99999668040845790528692305088043212890625
9076,2227.99999668040845790528692305088043212890625
9077,2227.999996680408003157936036586761474609375
9078,2227.999996680408003157936036586761474609375
9079,2227.999996680408003157936036586761474609375
9080,2227.99999668040754841058515012264251708984375
9081,2227.99999668040754841058515012264251708984375
9082,2227.99999668040754841058515012264251708984375
9083,2227.99999668040754841058515012264251708984375
9084,2227.99999668040754841058515012264251708984375
9085,2227.99999668040754841058515012264251708984375
9086,2227.99999668040754841058515012264251708984375
9087,2227.99999668040754841058515012264251708984375
9088,2227.99999668040754841058515012264251708984375
9089,2227.99999668040754841058515012264251708984375
9090,2227.99999668040754841058515012264251708984375
9091,2227.99999668040754841058515012264251708984375
9092,2227.99999668040754841058515012264251708984375
9093,2227.99999668040754841058515012264251708984375
9094,2227.99999668040754841058515012264251708984375
9095,2227.99999668040754841058515012264251708984375
9096,2227.99999668040754841058515012264251708984375
9097,2227.99999668040754841058515012264251708984375
9098,2227.99999668040754841058515012264251708984375
9099,2227.99999668040754841058515012264251708984375
9100,2227.99999668040754841058515012264251708984375
9101,2227.99999668040754841058515012264251708984375
9102,2227.99999668040754841058515012264251708984375
9103,2227.99999668040754841058515012264251708984375
9104,2227.99999668040754841058515012264251708984375
9105,2227.99999668040754841058515012264251708984375
9106,2227.99999668040754841058515012264251708984375
9107,2227.99999668040754841058515012264251708984375
9108,2227.99999668040754841058515012264251708984375
9109,2227.99999668040754841058515012264251708984375
9110,2227.99999668040754841058515012264251708984375
9111,2227.99999668040754841058515012264251708984375
9112,2227.99999668040754841058515012264251708984375
9113,2227.99999668040754841058515012264251708984375
9114,2227.99999668040754841058515012264251708984375
9115,2227.99999668040754841058515012264251708984375
9116,2227.99999668040754841058515012264251708984375
9117,2227.99999668040754841058515012264251708984375
9118,2227.99999668040754841058515012264251708984375
9119,2227.99999668040754841058515012264251708984375
9120,2227.99999668040754841058515012264251708984375
9121,2227.99999668040754841058515012264251708984375
9122,2227.99999668040754841058515012264251708984375
9123,2227.99999668040754841058515012264251708984375
9124,2227.99999668040754841058515012264251708984375
9125,2227.99999668040754841058515012264251708984375
9126,2227.99999668040754841058515012264251708984375
9127,2227.99999668040754841058515012264251708984375
9128,2227.99999668040754841058515012264251708984375
9129,2227.99999668040754841058515012264251708984375
9130,2227.99999668040754841058515012264251708984375
9131,2227.99999668040754841058515012264251708984375
9132,2227.99999668040754841058515012264251708984375
9133,2227.99999668040754841058515012264251708984375
9134,2227.99999668040754841058515012264251708984375
9135,2227.99999668040754841058515012264251708984375
9136,2227.99999668040754841058515012264251708984375
9137,2227.99999668040754841058515012264251708984375
9138,2227.99999668040754841058515012264251708984375
9139,2227.99999668040754841058515012264251708984375
9140,2227.99999668040754841058515012264251708984375
9141,2227.99999668040754841058515012264251708984375
9142,2227.99999668040754841058515012264251708984375
9143,2227.99999668040754841058515012264251708984375
9144,2227.99999668040754841058515012264251708984375
9145,2227.99999668040754841058515012264251708984375
9146,2227.99999668040754841058515012264251708984375
9147,2227.99999668040754841058515012264251708984375
9148,2227.99999668040754841058515012264251708984375
9149,2227.99999668040754841058515012264251708984375
9150,2227.99999668040754841058515012264251708984375
9151,2227.99999668040754841058515012264251708984375
9152,2227.99999668040754841058515012264251708984375
9153,2227.99999668040754841058515012264251708984375
9154,2227.99999668040754841058515012264251708984375
9155,2227.99999668040754841058515012264251708984375
9156,2227.9999966804070936632342636585235595703125
9157,2227.9999966804070936632342636585235595703125
9158,2227.9999966804070936632342636585235595703125
9159,2227.9999966804070936632342636585235595703125
9160,2227.9999966804070936632342636585235595703125
9161,2227.9999966804070936632342636585235595703125
9162,2227.9999966804070936632342636585235595703125
9163,2227.9999966804070936632342636585235595703125
9164,2227.9999966804070936632342636585235595703125
9165,2227.9999966804070936632342636585235595703125
9166,2227.9999966804070936632342636585235595703125
9167,2227.9999966804070936632342636585235595703125
9168,2227.9999966804070936632342636585235595703125
9169,2227.9999966804070936632342636585235595703125
9170,2227.9999966804070936632342636585235595703125
9171,2227.9999966804070936632342636585235595703125
9172,2227.9999966804070936632342636585235595703125
9173,2227.9999966804070936632342636585235595703125
9174,2227.9999966804070936632342636585235595703125
9175,2227.9999966804070936632342636585235595703125
9176,2227.9999966804070936632342636585235595703125
9177,2227.9999966804070936632342636585235595703125
9178,2227.9999966804070936632342636585235595703125
9179,2227.9999966804070936632342636585235595703125
9180,2227.9999966804070936632342636585235595703125
9181,2227.9999966804070936632342636585235595703125
9182,2227.9999966804070936632342636585235595703125
9183,2227.9999966804070936632342636585235595703125
9184,2227.9999966804070936632342636585235595703125
9185,2227.9999966804070936632342636585235595703125
9186,2227.9999966804070936632342636585235595703125
9187,2227.9999966804070936632342636585235595703125
9188,2227.9999966804070936632342636585235595703125
9189,2227.9999966804070936632342636585235595703125
9190,2227.9999966804070936632342636585235595703125
9191,2227.9999966804070936632342636585235595703125
9192,2227.9999966804070936632342636585235595703125
9193,2227.9999966804070936632342636585235595703125
9194,2227.9999966804070936632342636585235595703125
9195,2227.9999966804070936632342636585235595703125
9196,2227.9999966804070936632342636585235595703125
9197,2227.9999966804070936632342636585235595703125
9198,2227.9999966804070936632342636585235595703125
9199,2227.9999966804070936632342636585235595703125
9200,2227.9999966804070936632342636585235595703125
9201,2227.9999966804070936632342636585235595703125
9202,2227.9999966804070936632342636585235595703125
9203,2227.9999966804070936632342636585235595703125
9204,2227.9999966804070936632342636585235595703125
9205,2227.9999966804070936632342636585235595703125
9206,2227.9999966804070936632342636585235595703125
9207,2227.9999966804070936632342636585235595703125
9208,2227.9999966804070936632342636585235595703125
9209,2227.9999966804070936632342636585235595703125
9210,2227.9999966804070936632342636585235595703125
9211,2227.9999966804070936632342636585235595703125
9212,2227.9999966804070936632342636585235595703125
9213,2227.9999966804070936632342636585235595703125
9214,2227.9999966804070936632342636585235595703125
9215,2227.9999966804070936632342636585235595703125
9216,2227.9999966804070936632342636585235595703125
9217,2227.9999966804070936632342636585235595703125
9218,2227.9999966804070936632342636585235595703125
9219,2227.9999966804070936632342636585235595703125
9220,2227.9999966804070936632342636585235595703125
9221,2227.9999966804070936632342636585235595703125
9222,2227.9999966804070936632342636585235595703125
9223,2227.9999966804070936632342636585235595703125
9224,2227.9999966804070936632342636585235595703125
9225,2227.9999966804070936632342636585235595703125
9226,2227.9999966804070936632342636585235595703125
9227,2227.9999966804070936632342636585235595703125
9228,2227.9999966804070936632342636585235595703125
9229,2227.9999966804070936632342636585235595703125
9230,2227.9999966804070936632342636585235595703125
9231,2227.9999966804070936632342636585235595703125
9232,2227.9999966804070936632342636585235595703125
9233,2227.99999668040663891588337719440460205078125
9234,2227.99999668040663891588337719440460205078125
9235,2227.99999668040663891588337719440460205078125
9236,2227.99999668040663891588337719440460205078125
9237,2227.99999668040663891588337719440460205078125
9238,2227.99999668040663891588337719440460205078125
9239,2227.99999668040663891588337719440460205078125
9240,2227.99999668040663891588337719440460205078125
9241,2227.99999668040663891588337719440460205078125
9242,2227.99999668040663891588337719440460205078125
9243,2227.99999668040663891588337719440460205078125
9244,2227.99999668040663891588337719440460205078125
9245,2227.99999668040663891588337719440460205078125
9246,2227.99999668040663891588337719440460205078125
9247,2227.99999668040663891588337719440460205078125
9248,2227.99999668040663891588337719440460205078125
9249,2227.99999668040663891588337719440460205078125
9250,2227.99999668040663891588337719440460205078125
9251,2227.99999668040663891588337719440460205078125
9252,2227.99999668040663891588337719440460205078125
9253,2227.99999668040663891588337719440460205078125
9254,2227.99999668040663891588337719440460205078125
9255,2227.99999668040663891588337719440460205078125
9256,2227.99999668040663891588337719440460205078125
9257,2227.99999668040663891588337719440460205078125
9258,2227.99999668040663891588337719440460205078125
9259,2227.99999668040663891588337719440460205078125
9260,2227.99999668040663891588337719440460205078125
9261,2227.99999668040663891588337719440460205078125
9262,2227.99999668040663891588337719440460205078125
9263,2227.99999668040663891588337719440460205078125
9264,2227.99999668040663891588337719440460205078125
9265,2227.99999668040663891588337719440460205078125
9266,2227.99999668040663891588337719440460205078125
9267,2227.99999668040663891588337719440460205078125
9268,2227.99999668040663891588337719440460205078125
9269,2227.99999668040663891588337719440460205078125
9270,2227.99999668040663891588337719440460205078125
9271,2227.99999668040663891588337719440460205078125
9272,2227.99999668040663891588337719440460205078125
9273,2227.99999668040663891588337719440460205078125
9274,2227.99999668040663891588337719440460205078125
9275,2227.99999668040663891588337719440460205078125
9276,2227.99999668040663891588337719440460205078125
9277,2227.99999668040663891588337719440460205078125
9278,2227.99999668040663891588337719440460205078125
9279,2227.99999668040663891588337719440460205078125
9280,2227.99999668040663891588337719440460205078125
9281,2227.99999668040663891588337719440460205078125
9282,2227.99999668040663891588337719440460205078125
9283,2227.99999668040663891588337719440460205078125
9284,2227.99999668040663891588337719440460205078125
9285,2227.99999668040663891588337719440460205078125
9286,2227.99999668040663891588337719440460205078125
9287,2227.99999668040663891588337719440460205078125
9288,2227.99999668040663891588337719440460205078125
9289,2227.99999668040663891588337719440460205078125
9290,2227.99999668040663891588337719440460205078125
9291,2227.99999668040663891588337719440460205078125
9292,2227.99999668040663891588337719440460205078125
9293,2227.99999668040663891588337719440460205078125
9294,2227.99999668040663891588337719440460205078125
9295,2227.99999668040663891588337719440460205078125
9296,2227.99999668040663891588337719440460205078125
9297,2227.99999668040663891588337719440460205078125
9298,2227.99999668040663891588337719440460205078125
9299,2227.99999668040663891588337719440460205078125
9300,2227.99999668040663891588337719440460205078125
9301,2227.99999668040663891588337719440460205078125
9302,2227.99999668040663891588337719440460205078125
9303,2227.99999668040663891588337719440460205078125
9304,2227.99999668040663891588337719440460205078125
9305,2227.99999668040663891588337719440460205078125
9306,2227.99999668040663891588337719440460205078125
9307,2227.99999668040663891588337719440460205078125
9308,2227.99999668040663891588337719440460205078125
9309,2227.99999668040663891588337719440460205078125
9310,2227.99999668040663891588337719440460205078125
9311,2227.99999668040618416853249073028564453125
9312,2227.99999668040618416853249073028564453125
9313,2227.99999668040618416853249073028564453125
9314,2227.99999668040618416853249073028564453125
9315,2227.99999668040618416853249073028564453125
9316,2227.99999668040618416853249073028564453125
9317,2227.99999668040618416853249073028564453125
9318,2227.99999668040618416853249073028564453125
9319,2227.99999668040618416853249073028564453125
9320,2227.99999668040618416853249073028564453125
9321,2227.99999668040618416853249073028564453125
9322,2227.99999668040618416853249073028564453125
9323,2227.99999668040618416853249073028564453125
9324,2227.99999668040618416853249073028564453125
9325,2227.99999668040618416853249073028564453125
9326,2227.99999668040618416853249073028564453125
9327,2227.99999668040618416853249073028564453125
9328,2227.99999668040618416853249073028564453125
9329,2227.99999668040618416853249073028564453125
9330,2227.99999668040618416853249073028564453125
9331,2227.99999668040618416853249073028564453125
9332,2227.99999668040618416853249073028564453125
9333,2227.99999668040618416853249073028564453125
9334,2227.99999668040618416853249073028564453125
9335,2227.99999668040618416853249073028564453125
9336,2227.99999668040618416853249073028564453125
9337,2227.99999668040618416853249073028564453125
9338,2227.99999668040618416853249073028564453125
9339,2227.99999668040618416853249073028564453125
9340,2227.99999668040618416853249073028564453125
9341,2227.99999668040618416853249073028564453125
9342,2227.99999668040618416853249073028564453125
9343,2227.99999668040618416853249073028564453125
9344,2227.99999668040618416853249073028564453125
9345,2227.99999668040618416853249073028564453125
9346,2227.99999668040618416853249073028564453125
9347,2227.99999668040618416853249073028564453125
9348,2227.99999668040618416853249073028564453125
9349,2227.99999668040618416853249073028564453125
9350,2227.99999668040618416853249073028564453125
9351,2227.99999668040618416853249073028564453125
9352,2227.99999668040618416853249073028564453125
9353,2227.99999668040618416853249073028564453125
9354,2227.99999668040618416853249073028564453125
9355,2227.99999668040618416853249073028564453125
9356,2227.99999668040618416853249073028564453125
9357,2227.99999668040618416853249073028564453125
9358,2227.99999668040618416853249073028564453125
9359,2227.99999668040618416853249073028564453125
9360,2227.99999668040618416853249073028564453125
9361,2227.99999668040618416853249073028564453125
9362,2227.99999668040618416853249073028564453125
9363,2227.99999668040618416853249073028564453125
9364,2227.99999668040618416853249073028564453125
9365,2227.99999668040618416853249073028564453125
9366,2227.99999668040618416853249073028564453125
9367,2227.99999668040618416853249073028564453125
9368,2227.99999668040618416853249073028564453125
9369,2227.99999668040618416853249073028564453125
9370,2227.99999668040618416853249073028564453125
9371,2227.99999668040618416853249073028564453125
9372,2227.99999668040618416853249073028564453125
9373,2227.99999668040618416853249073028564453125
9374,2227.99999668040618416853249073028564453125
9375,2227.99999668040618416853249073028564453125
9376,2227.99999668040618416853249073028564453125
9377,2227.99999668040618416853249073028564453125
9378,2227.99999668040618416853249073028564453125
9379,2227.99999668040618416853249073028564453125
9380,2227.99999668040618416853249073028564453125
9381,2227.99999668040618416853249073028564453125
9382,2227.99999668040618416853249073028564453125
9383,2227.99999668040618416853249073028564453125
9384,2227.99999668040618416853249073028564453125
9385,2227.99999668040618416853249073028564453125
9386,2227.99999668040618416853249073028564453125
9387,2227.99999668040618416853249073028564453125
9388,2227.99999668040618416853249073028564453125
9389,2227.99999668040618416853249073028564453125
9390,2227.99999668040618416853249073028564453125
9391,2227.99999668040572942118160426616668701171875
9392,2227.99999668040572942118160426616668701171875
9393,2227.99999668040572942118160426616668701171875
9394,2227.99999668040572942118160426616668701171875
9395,2227.99999668040572942118160426616668701171875
9396,2227.99999668040572942118160426616668701171875
9397,2227.99999668040572942118160426616668701171875
9398,2227.99999668040572942118160426616668701171875
9399,2227.99999668040572942118160426616668701171875
9400,2227.99999668040572942118160426616668701171875
9401,2227.99999668040572942118160426616668701171875
9402,2227.99999668040572942118160426616668701171875
9403,2227.99999668040572942118160426616668701171875
9404,2227.99999668040572942118160426616668701171875
9405,2227.99999668040572942118160426616668701171875
9406,2227.99999668040572942118160426616668701171875
9407,2227.99999668040572942118160426616668701171875
9408,2227.99999668040572942118160426616668701171875
9409,2227.99999668040572942118160426616668701171875
9410,2227.99999668040572942118160426616668701171875
9411,2227.99999668040572942118160426616668701171875
9412,2227.99999668040572942118160426616668701171875
9413,2227.99999668040572942118160426616668701171875
9414,2227.99999668040572942118160426616668701171875
9415,2227.99999668040572942118160426616668701171875
9416,2227.99999668040572942118160426616668701171875
9417,2227.99999668040572942118160426616668701171875
9418,2227.99999668040572942118160426616668701171875
9419,2227.99999668040572942118160426616668701171875
9420,2227.99999668040572942118160426616668701171875
9421,2227.99999668040572942118160426616668701171875
9422,2227.99999668040572942118160426616668701171875
9423,2227.99999668040572942118160426616668701171875
9424,2227.99999668040572942118160426616668701171875
9425,2227.99999668040572942118160426616668701171875
9426,2227.99999668040572942118160426616668701171875
9427,2227.99999668040572942118160426616668701171875
9428,2227.99999668040572942118160426616668701171875
9429,2227.99999668040572942118160426616668701171875
9430,2227.99999668040572942118160426616668701171875
9431,2227.99999668040572942118160426616668701171875
9432,2227.99999668040572942118160426616668701171875
9433,2227.99999668040572942118160426616668701171875
9434,2227.99999668040572942118160426616668701171875
9435,2227.99999668040572942118160426616668701171875
9436,2227.99999668040572942118160426616668701171875
9437,2227.99999668040572942118160426616668701171875
9438,2227.99999668040572942118160426616668701171875
9439,2227.99999668040572942118160426616668701171875
9440,2227.99999668040572942118160426616668701171875
9441,2227.99999668040572942118160426616668701171875
9442,2227.99999668040572942118160426616668701171875
9443,2227.99999668040572942118160426616668701171875
9444,2227.99999668040572942118160426616668701171875
9445,2227.99999668040572942118160426616668701171875
9446,2227.99999668040572942118160426616668701171875
9447,2227.99999668040572942118160426616668701171875
9448,2227.99999668040572942118160426616668701171875
9449,2227.99999668040572942118160426616668701171875
9450,2227.99999668040572942118160426616668701171875
9451,2227.99999668040572942118160426616668701171875
9452,2227.99999668040572942118160426616668701171875
9453,2227.99999668040572942118160426616668701171875
9454,2227.99999668040572942118160426616668701171875
9455,2227.99999668040572942118160426616668701171875
9456,2227.99999668040572942118160426616668701171875
9457,2227.99999668040572942118160426616668701171875
9458,2227.99999668040572942118160426616668701171875
9459,2227.99999668040572942118160426616668701171875
9460,2227.99999668040572942118160426616668701171875
9461,2227.99999668040572942118160426616668701171875
9462,2227.99999668040572942118160426616668701171875
9463,2227.99999668040572942118160426616668701171875
9464,2227.99999668040572942118160426616668701171875
9465,2227.99999668040572942118160426616668701171875
9466,2227.99999668040572942118160426616668701171875
9467,2227.99999668040572942118160426616668701171875
9468,2227.99999668040572942118160426616668701171875
9469,2227.99999668040572942118160426616668701171875
9470,2227.99999668040572942118160426616668701171875
9471,2227.99999668040572942118160426616668701171875
9472,2227.9999966804052746738307178020477294921875
9473,2227.9999966804052746738307178020477294921875
9474,2227.9999966804052746738307178020477294921875
9475,2227.9999966804052746738307178020477294921875
9476,2227.9999966804052746738307178020477294921875
9477,2227.9999966804052746738307178020477294921875
9478,2227.9999966804052746738307178020477294921875
9479,2227.9999966804052746738307178020477294921875
9480,2227.9999966804052746738307178020477294921875
9481,2227.9999966804052746738307178020477294921875
9482,2227.9999966804052746738307178020477294921875
9483,2227.9999966804052746738307178020477294921875
9484,2227.9999966804052746738307178020477294921875
9485,2227.9999966804052746738307178020477294921875
9486,2227.9999966804052746738307178020477294921875
9487,2227.9999966804052746738307178020477294921875
9488,2227.9999966804052746738307178020477294921875
9489,2227.9999966804052746738307178020477294921875
9490,2227.9999966804052746738307178020477294921875
9491,2227.9999966804052746738307178020477294921875
9492,2227.9999966804052746738307178020477294921875
9493,2227.9999966804052746738307178020477294921875
9494,2227.9999966804052746738307178020477294921875
9495,2227.9999966804052746738307178020477294921875
9496,2227.9999966804052746738307178020477294921875
9497,2227.9999966804052746738307178020477294921875
9498,2227.9999966804052746738307178020477294921875
9499,2227.9999966804052746738307178020477294921875
9500,2227.9999966804052746738307178020477294921875
9501,2227.9999966804052746738307178020477294921875
9502,2227.9999966804052746738307178020477294921875
9503,2227.9999966804052746738307178020477294921875
9504,2227.9999966804052746738307178020477294921875
9505,2227.9999966804052746738307178020477294921875
9506,2227.9999966804052746738307178020477294921875
9507,2227.9999966804052746738307178020477294921875
9508,2227.9999966804052746738307178020477294921875
9509,2227.9999966804052746738307178020477294921875
9510,2227.9999966804052746738307178020477294921875
9511,2227.9999966804052746738307178020477294921875
9512,2227.9999966804052746738307178020477294921875
9513,2227.9999966804052746738307178020477294921875
9514,2227.9999966804052746738307178020477294921875
9515,2227.9999966804052746738307178020477294921875
9516,2227.9999966804052746738307178020477294921875
9517,2227.9999966804052746738307178020477294921875
9518,2227.9999966804052746738307178020477294921875
9519,2227.9999966804052746738307178020477294921875
9520,2227.9999966804052746738307178020477294921875
9521,2227.9999966804052746738307178020477294921875
9522,2227.9999966804052746738307178020477294921875
9523,2227.9999966804052746738307178020477294921875
9524,2227.9999966804052746738307178020477294921875
9525,2227.9999966804052746738307178020477294921875
9526,2227.9999966804052746738307178020477294921875
9527,2227.9999966804052746738307178020477294921875
9528,2227.9999966804052746738307178020477294921875
9529,2227.9999966804052746738307178020477294921875
9530,2227.9999966804052746738307178020477294921875
9531,2227.9999966804052746738307178020477294921875
9532,2227.9999966804052746738307178020477294921875
9533,2227.9999966804052746738307178020477294921875
9534,2227.9999966804052746738307178020477294921875
9535,2227.9999966804052746738307178020477294921875
9536,2227.9999966804052746738307178020477294921875
9537,2227.9999966804052746738307178020477294921875
9538,2227.9999966804052746738307178020477294921875
9539,2227.9999966804052746738307178020477294921875
9540,2227.9999966804052746738307178020477294921875
9541,2227.9999966804052746738307178020477294921875
9542,2227.9999966804052746738307178020477294921875
9543,2227.9999966804052746738307178020477294921875
9544,2227.9999966804052746738307178020477294921875
9545,2227.9999966804052746738307178020477294921875
9546,2227.9999966804052746738307178020477294921875
9547,2227.9999966804052746738307178020477294921875
9548,2227.9999966804052746738307178020477294921875
9549,2227.9999966804052746738307178020477294921875
9550,2227.9999966804052746738307178020477294921875
9551,2227.9999966804052746738307178020477294921875
9552,2227.9999966804052746738307178020477294921875
9553,2227.9999966804052746738307178020477294921875
9554,2227.9999966804052746738307178020477294921875
9555,2227.99999668040481992647983133792877197265625
9556,2227.99999668040481992647983133792877197265625
9557,2227.99999668040481992647983133792877197265625
9558,2227.99999668040481992647983133792877197265625
9559,2227.99999668040481992647983133792877197265625
9560,2227.99999668040481992647983133792877197265625
9561,2227.99999668040481992647983133792877197265625
9562,2227.99999668040481992647983133792877197265625
9563,2227.99999668040481992647983133792877197265625
9564,2227.99999668040481992647983133792877197265625
9565,2227.99999668040481992647983133792877197265625
9566,2227.99999668040481992647983133792877197265625
9567,2227.99999668040481992647983133792877197265625
9568,2227.99999668040481992647983133792877197265625
9569,2227.99999668040481992647983133792877197265625
9570,2227.99999668040481992647983133792877197265625
9571,2227.99999668040481992647983133792877197265625
9572,2227.99999668040481992647983133792877197265625
9573,2227.99999668040481992647983133792877197265625
9574,2227.99999668040481992647983133792877197265625
9575,2227.99999668040481992647983133792877197265625
9576,2227.99999668040481992647983133792877197265625
9577,2227.99999668040481992647983133792877197265625
9578,2227.99999668040481992647983133792877197265625
9579,2227.99999668040481992647983133792877197265625
9580,2227.99999668040481992647983133792877197265625
9581,2227.99999668040481992647983133792877197265625
9582,2227.99999668040481992647983133792877197265625
9583,2227.99999668040481992647983133792877197265625
9584,2227.99999668040481992647983133792877197265625
9585,2227.99999668040481992647983133792877197265625
9586,2227.99999668040481992647983133792877197265625
9587,2227.99999668040481992647983133792877197265625
9588,2227.99999668040481992647983133792877197265625
9589,2227.99999668040481992647983133792877197265625
9590,2227.99999668040481992647983133792877197265625
9591,2227.99999668040481992647983133792877197265625
9592,2227.99999668040481992647983133792877197265625
9593,2227.99999668040481992647983133792877197265625
9594,2227.99999668040481992647983133792877197265625
9595,2227.99999668040481992647983133792877197265625
9596,2227.99999668040481992647983133792877197265625
9597,2227.99999668040481992647983133792877197265625
9598,2227.99999668040481992647983133792877197265625
9599,2227.99999668040481992647983133792877197265625
9600,2227.99999668040481992647983133792877197265625
9601,2227.99999668040481992647983133792877197265625
9602,2227.99999668040481992647983133792877197265625
9603,2227.99999668040481992647983133792877197265625
9604,2227.99999668040481992647983133792877197265625
9605,2227.99999668040481992647983133792877197265625
9606,2227.99999668040481992647983133792877197265625
9607,2227.99999668040481992647983133792877197265625
9608,2227.99999668040481992647983133792877197265625
9609,2227.99999668040481992647983133792877197265625
9610,2227.99999668040481992647983133792877197265625
9611,2227.99999668040481992647983133792877197265625
9612,2227.99999668040481992647983133792877197265625
9613,2227.99999668040481992647983133792877197265625
9614,2227.99999668040481992647983133792877197265625
9615,2227.99999668040481992647983133792877197265625
9616,2227.99999668040481992647983133792877197265625
9617,2227.99999668040481992647983133792877197265625
9618,2227.99999668040481992647983133792877197265625
9619,2227.99999668040481992647983133792877197265625
9620,2227.99999668040481992647983133792877197265625
9621,2227.99999668040481992647983133792877197265625
9622,2227.99999668040481992647983133792877197265625
9623,2227.99999668040481992647983133792877197265625
9624,2227.99999668040481992647983133792877197265625
9625,2227.99999668040481992647983133792877197265625
9626,2227.99999668040481992647983133792877197265625
9627,2227.99999668040481992647983133792877197265625
9628,2227.99999668040481992647983133792877197265625
9629,2227.99999668040481992647983133792877197265625
9630,2227.99999668040481992647983133792877197265625
9631,2227.999996680404365179128944873809814453125
9632,2227.999996680404365179128944873809814453125
9633,2227.999996680404365179128944873809814453125
9634,2227.999996680404365179128944873809814453125
9635,2227.999996680404365179128944873809814453125
9636,2227.999996680404365179128944873809814453125
9637,2227.999996680404365179128944873809814453125
9638,2227.999996680404365179128944873809814453125
9639,2227.999996680404365179128944873809814453125
9640,2227.999996680404365179128944873809814453125
9641,2227.999996680404365179128944873809814453125
9642,2227.999996680404365179128944873809814453125
9643,2227.999996680404365179128944873809814453125
9644,2227.999996680404365179128944873809814453125
9645,2227.999996680404365179128944873809814453125
9646,2227.999996680404365179128944873809814453125
9647,2227.999996680404365179128944873809814453125
9648,2227.999996680404365179128944873809814453125
9649,2227.999996680404365179128944873809814453125
9650,2227.999996680404365179128944873809814453125
9651,2227.999996680404365179128944873809814453125
9652,2227.999996680404365179128944873809814453125
9653,2227.999996680404365179128944873809814453125
9654,2227.999996680404365179128944873809814453125
9655,2227.999996680404365179128944873809814453125
9656,2227.999996680404365179128944873809814453125
9657,2227.999996680404365179128944873809814453125
9658,2227.999996680404365179128944873809814453125
9659,2227.999996680404365179128944873809814453125
9660,2227.999996680404365179128944873809814453125
9661,2227.999996680404365179128944873809814453125
9662,2227.999996680404365179128944873809814453125
9663,2227.999996680404365179128944873809814453125
9664,2227.999996680404365179128944873809814453125
9665,2227.999996680404365179128944873809814453125
9666,2227.999996680404365179128944873809814453125
9667,2227.999996680404365179128944873809814453125
9668,2227.999996680404365179128944873809814453125
9669,2227.999996680404365179128944873809814453125
9670,2227.999996680404365179128944873809814453125
9671,2227.999996680404365179128944873809814453125
9672,2227.999996680404365179128944873809814453125
9673,2227.999996680404365179128944873809814453125
9674,2227.99999668040391043177805840969085693359375
9675,2227.99999668040391043177805840969085693359375
9676,2227.99999668040391043177805840969085693359375
9677,2227.99999668040391043177805840969085693359375
9678,2227.99999668040391043177805840969085693359375
9679,2227.99999668040391043177805840969085693359375
9680,2227.99999668040391043177805840969085693359375
9681,2227.99999668040391043177805840969085693359375
9682,2227.99999668040391043177805840969085693359375
9683,2227.99999668040391043177805840969085693359375
9684,2227.99999668040391043177805840969085693359375
9685,2227.99999668040391043177805840969085693359375
9686,2227.99999668040391043177805840969085693359375
9687,2227.99999668040391043177805840969085693359375
9688,2227.99999668040391043177805840969085693359375
9689,2227.99999668040391043177805840969085693359375
9690,2227.99999668040391043177805840969085693359375
9691,2227.99999668040391043177805840969085693359375
9692,2227.99999668040391043177805840969085693359375
9693,2227.99999668040391043177805840969085693359375
9694,2227.99999668040391043177805840969085693359375
9695,2227.99999668040391043177805840969085693359375
9696,2227.99999668040391043177805840969085693359375
9697,2227.99999668040391043177805840969085693359375
9698,2227.99999668040391043177805840969085693359375
9699,2227.99999668040391043177805840969085693359375
9700,2227.99999668040391043177805840969085693359375
9701,2227.99999668040391043177805840969085693359375
9702,2227.999996680404365179128944873809814453125
9703,2227.999996680404365179128944873809814453125
9704,2227.999996680404365179128944873809814453125
9705,2227.999996680404365179128944873809814453125
9706,2227.999996680404365179128944873809814453125
9707,2227.999996680404365179128944873809814453125
9708,2227.999996680404365179128944873809814453125
9709,2227.999996680404365179128944873809814453125
9710,2227.999996680404365179128944873809814453125
9711,2227.999996680404365179128944873809814453125
9712,2227.999996680404365179128944873809814453125
9713,2227.999996680404365179128944873809814453125
9714,2227.999996680404365179128944873809814453125
9715,2227.999996680404365179128944873809814453125
9716,2227.99999668040391043177805840969085693359375
9717,2227.99999668040391043177805840969085693359375
9718,2227.99999668040391043177805840969085693359375
9719,2227.99999668040391043177805840969085693359375
9720,2227.99999668040391043177805840969085693359375
9721,2227.99999668040391043177805840969085693359375
9722,2227.99999668040391043177805840969085693359375
9723,2227.9999966804034556844271719455718994140625
9724,2227.9999966804034556844271719455718994140625
9725,2227.9999966804034556844271719455718994140625
9726,2227.9999966804034556844271719455718994140625
9727,2227.9999966804034556844271719455718994140625
